,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles06712,False,False,-8.34999976385e-07,0.968834655293,0.968834655293,1.90299994618e-06,-8.77804416908e-07,0.81912070385,0.719526551833,1.97279232785e-06
0,C2doubles06723,False,False,-3.30799990644e-06,0.968834655293,0.968834655293,7.94999977516e-07,-3.36068747922e-06,0.782049847002,0.831253568412,7.63006314483e-07
0,C2doubles06725,True,False,1.31695077395e-06,0.980757087909,0.999501249994,1.85569762749e-06,1.31696139019e-06,0.971083963804,0.990109676826,1.85583226863e-06
0,C2doubles06770,False,False,-4.12399988337e-06,0.968834655293,0.968834655293,9.58999972878e-07,-4.15573132836e-06,0.853820118385,0.981991649855,8.95891472447e-07
0,C2doubles06802,True,False,-4.06052157409e-06,0.96913538813,0.981379680022,-4.0598584977e-06,-4.06800030324e-06,1.18100519787,0.751150064338,-4.04852428219e-06
0,C2doubles06824,False,False,-2.67199992443e-06,0.968834655293,0.968834655293,2.40499993198e-06,-2.71431224304e-06,0.885286539792,1.05706658208,2.34215001811e-06
0,C2doubles06851,False,False,-4.30699987819e-06,0.968834655293,0.968834655293,8.04999977233e-07,-4.35799999814e-06,0.923297102307,1.03804907908,7.44019819891e-07
0,C2doubles06907,False,False,-3.12899991151e-06,0.968834655293,0.968834655293,3.03899991405e-06,-3.12899991151e-06,0.88567597807,0.734700581648,2.94016626611e-06
0,C2doubles06928,True,True,-1.40112192348e-06,0.978000952199,0.899462505755,1.70271318495e-06,-1.40131545257e-06,0.968730994768,0.890237936674,1.70332569949e-06
0,C2doubles07026,True,False,-3.33601803559e-06,0.962784880385,0.958083508086,-2.24783387995e-06,-3.33600282784e-06,0.95286426381,0.947165162185,-2.24796663762e-06
0,C2doubles07140,True,True,1.50205832925e-06,0.966190286746,0.680097606183,-6.60318617933e-07,1.50222273388e-06,0.955909180569,0.672145793155,-6.60565034073e-07
0,C2doubles07193,False,False,-9.1399997415e-07,0.968834655293,0.968834655293,2.1709999386e-06,-9.19070872978e-07,0.712949865744,0.99933977914,2.10854450112e-06
0,C2doubles07262,False,False,-2.02399994276e-06,0.968834655293,0.968834655293,1.69699995201e-06,-2.08723425785e-06,1.01280550457,0.711945228944,1.67847154447e-06
0,C2doubles07296,True,False,-4.92513775543e-07,0.888394155884,1.01106958824,5.81954144058e-07,-4.91997273623e-07,0.879116145583,1.00051469438,5.8194260047e-07
0,C2doubles07340,False,False,-3.85499989097e-06,0.968834655293,0.968834655293,-1.75699995031e-06,-3.90604662003e-06,0.791507926444,0.823978745147,-1.87706708514e-06
0,C2doubles07378,True,True,-3.77928539927e-06,0.764872925276,0.828089280013,2.42386464571e-06,-3.77871771205e-06,0.756124992364,0.820404022221,2.4240005592e-06
0,C2doubles07414,True,False,1.77091162579e-06,1.28633068139,0.93391470374,2.58598279444e-06,1.77049300474e-06,1.27623489606,0.922361225257,2.58612152988e-06
0,C2doubles07435,False,False,-3.72499989465e-06,0.968834655293,0.968834655293,1.45299995891e-06,-3.78406930732e-06,0.993109705566,1.04468808674,1.39979808969e-06
0,C2doubles07467,False,False,-2.97299991592e-06,0.968834655293,0.968834655293,-3.66999989621e-07,-2.99325601369e-06,0.654812208932,0.856406332734,-3.75532102587e-07
0,C2doubles07486,True,False,-9.01308668965e-08,0.9155758292,0.813360147477,1.12562487219e-06,-9.04120521107e-08,0.907526465991,0.805139171516,1.12531251192e-06
0,C2doubles07528,False,False,-2.64999992505e-07,0.968834655293,0.968834655293,2.36799993303e-06,-3.50637212017e-07,0.960610324202,1.03365490133,2.30489844092e-06
0,C2doubles07561,True,False,-1.40170823381e-06,0.802290912435,1.10880427734,-3.95826057636e-07,-1.40112064048e-06,0.791454403389,1.09932067452,-3.95896471237e-07
0,C2doubles07563,False,False,-2.79099992107e-06,0.968834655293,0.968834655293,-2.53999992816e-07,-2.83759251213e-06,0.849663963793,1.00774290451,-2.99986237226e-07
0,C2doubles07615,False,False,-1.74999995051e-07,0.968834655293,0.968834655293,1.89199994649e-06,-2.91551110562e-07,0.707204335058,0.905155345641,1.84004338603e-06
0,C2doubles07681,True,True,-8.7410311068e-07,0.783275522626,0.930910950107,1.29568176849e-06,-8.74304546051e-07,0.774715130431,0.921772575082,1.29593070615e-06
0,C2doubles07759,False,False,-2.24699993645e-06,0.968834655293,0.968834655293,4.4799998733e-07,-2.32661783396e-06,0.96276279454,0.679974614287,4.42652818523e-07
0,C2doubles07779,False,False,-2.08499994103e-06,0.968834655293,0.968834655293,2.49099992955e-06,-2.19600108149e-06,1.06276673177,0.993630990243,2.42109062888e-06
0,C2doubles07783,True,False,1.12499344332e-06,0.926217916454,1.13922800012,9.15178847677e-07,1.12573807589e-06,0.911480471706,1.13289013956,9.15343027467e-07
0,C2doubles07805,True,False,-2.98169940435e-06,1.12886463324,0.700503846493,-3.97229380908e-06,-2.98177588553e-06,1.12029059541,0.690352645723,-3.97260260257e-06
0,C2doubles07891,True,False,-3.74754677152e-06,0.701893185737,1.1306125588,-2.67986725165e-06,-3.74736607623e-06,0.691313057093,1.12125100688,-2.67973996037e-06
0,C2doubles07973,False,False,-3.68299989584e-06,0.968834655293,0.968834655293,-1.57399995548e-06,-3.74152211944e-06,0.888474119694,1.01993937819,-1.65000621579e-06
0,C2doubles08031,False,False,-2.52399992862e-06,0.968834655293,0.968834655293,1.24499996479e-06,-2.60799432047e-06,1.08314421474,0.978241610311,1.11600490338e-06
0,C2doubles08063,True,False,-3.48405550644e-06,1.18798741642,0.758816833554,-2.79344326768e-06,-3.48400064654e-06,1.18040070282,0.750462752992,-2.79349413163e-06
0,C2doubles08186,True,False,-3.69680543778e-06,1.1260026561,1.02167763103,-3.12510688216e-06,-3.69710203993e-06,1.11518164136,1.01026781921,-3.12488195813e-06
0,C2doubles08212,True,False,1.3279230957e-06,1.26249966954,0.841386511886,2.15741108418e-06,1.3278755729e-06,1.25747408706,0.827538820771,2.15740440953e-06
0,C2doubles08246,False,False,-2.49299992949e-06,0.968834655293,0.968834655293,2.91999991742e-07,-2.536012122e-06,0.945036709717,0.75575285053,2.29025182925e-07
0,C2doubles08356,False,False,-3.43799990277e-06,0.968834655293,0.968834655293,1.78699994946e-06,-3.53494552439e-06,0.807944536094,0.988878441527,1.71826827832e-06
0,C2doubles08376,True,False,-7.98643166232e-07,0.809583729067,1.11994508435,6.0285934097e-08,-7.99092099254e-07,0.799709885679,1.11254202557,6.05182227775e-08
0,C2doubles08557,False,False,-2.75199992217e-06,0.968834655293,0.968834655293,2.42999993127e-07,-2.80126099659e-06,0.984294803639,0.995517742647,1.8900473952e-07
0,C2doubles08593,True,True,3.87652585644e-07,0.973677216955,0.922165333055,1.3256302003e-06,3.87374679281e-07,0.963984101317,0.912565049965,1.32563562267e-06
0,C2doubles08650,False,False,-3.76799989343e-06,0.968834655293,0.968834655293,3.05399991363e-06,-3.7846625678e-06,0.910246616079,1.12017915944,2.99956902499e-06
0,C2doubles08713,False,False,-3.59699989827e-06,0.968834655293,0.968834655293,-8.53999975847e-07,-3.65554749473e-06,0.921915866173,1.00536352632,-8.21579620899e-07
0,C2doubles08733,False,False,-3.02199991453e-06,0.968834655293,0.968834655293,2.156999939e-06,-3.09177990975e-06,0.864851689676,0.708685812683,2.12175923171e-06
0,C2doubles08956,False,False,4.2499998798e-07,0.968834655293,0.968834655293,1.85599994751e-06,3.74491214766e-07,0.941891941436,1.05549539364,1.81236898841e-06
0,C2doubles09061,True,False,-2.65758477129e-06,0.959048469202,1.29469410301,-2.08036419026e-06,-2.65732972058e-06,0.946720146997,1.28413762432,-2.08015974285e-06
0,C2doubles09080,False,False,-3.42999990299e-07,0.968834655293,0.968834655293,1.49099995783e-06,-4.63311229192e-07,0.810490537372,0.678162597887,1.48798882531e-06
0,C2doubles09159,False,False,-5.48999984473e-07,0.968834655293,0.968834655293,1.21099996575e-06,-5.98562895936e-07,1.00103786573,0.898774590026,1.21271127093e-06
0,C2doubles09173,False,False,-3.53399990005e-06,0.968834655293,0.968834655293,1.32799996244e-06,-3.63033152519e-06,0.831859444969,0.814479484188,1.25080953861e-06
0,C2doubles09179,False,False,-2.32099993436e-06,0.968834655293,0.968834655293,-4.84999986283e-07,-2.34682389329e-06,0.65379757145,0.971021604883,-5.03999147539e-07
0,C2doubles09198,True,False,-3.26361711283e-06,1.08942438562,0.845586292603,-2.42752064078e-06,-3.26361297957e-06,1.07917616827,0.835086311679,-2.4275088535e-06
0,C2doubles09209,False,False,-4.46299987378e-06,0.968834655293,0.968834655293,1.81799994858e-06,-4.52272385008e-06,0.88118587001,0.710396501998,1.72090042645e-06
0,C2doubles09225,True,False,-1.59939555386e-06,0.929346045695,0.984137477391,-6.67525600658e-07,-1.59939556406e-06,0.920777100273,0.97273816292,-6.67402320929e-07
0,C2doubles09235,True,False,-2.11158111539e-06,1.04234012839,1.08077171656,-1.36964479296e-06,-2.11147984157e-06,1.03237649265,1.07072009416,-1.36911461662e-06
0,C2doubles09246,False,False,-6.89999980485e-08,0.968834655293,0.968834655293,2.98599991555e-06,-1.11499461414e-07,0.924940005805,0.981625239868,2.90199711817e-06
0,C2doubles09293,True,False,1.70028703553e-06,1.21900758026,1.08210218258,2.63947385467e-06,1.70056830353e-06,1.20805371574,1.07076380378,2.63939094402e-06
0,C2doubles09376,False,False,-4.2819998789e-06,0.968834655293,0.968834655293,1.75599995034e-06,-4.27467319228e-06,0.918525031802,0.79172824509,1.67799432587e-06
0,C2doubles09388,True,False,-4.40054205525e-06,0.934551103533,0.980621684668,-3.1671500455e-06,-4.40032125629e-06,0.925193616105,0.971864215205,-3.16729778626e-06
0,C2doubles09392,False,False,-1.10099996886e-06,0.968834655293,0.968834655293,1.11299996852e-06,-1.112420732e-06,0.781366681403,1.12638923634,1.04935507695e-06
0,C2doubles09415,False,False,-3.76299989358e-06,0.968834655293,0.968834655293,-7.80999977912e-07,-3.8040046177e-06,0.936636178619,0.968507225608,-8.15410052071e-07
0,C2doubles09460,True,False,-1.77503122662e-06,0.95973327236,1.09848418206,-8.04868179584e-07,-1.77508229965e-06,0.949294875289,1.0906928153,-8.0522293247e-07
0,C2doubles09467,False,False,-4.45199987409e-06,0.968834655293,0.968834655293,-7.47999978845e-07,-4.55514023271e-06,0.798482327329,0.934414552652,-7.75395389622e-07
0,C2doubles09492,False,False,-3.15099991088e-06,0.968834655293,0.968834655293,1.86799994717e-06,-3.1871914883e-06,0.740479483291,0.772040021776,1.79268800825e-06
0,C2doubles09564,False,False,-2.92899991716e-06,0.968834655293,0.968834655293,1.27699996388e-06,-3.011821226e-06,1.0149392311,0.585001281302,1.2324735103e-06
0,C2doubles09580,True,False,-2.17398084666e-06,1.04878875938,1.00108655355,-1.29667568358e-06,-2.17412652453e-06,1.03941551891,0.991285446227,-1.29652360452e-06
0,C2doubles09619,True,False,-2.28373902581e-06,1.09332615721,0.940104313807,-1.30960354866e-06,-2.28332956433e-06,1.08380200232,0.929228867499,-1.30959068932e-06
0,C2doubles09691,False,False,-9.73999972453e-07,0.968834655293,0.968834655293,1.33499996224e-06,-1.03076508198e-06,1.11567349206,0.832343809761,1.28738182709e-06
0,C2doubles09744,True,True,-1.87634237023e-06,1.03366691676,0.977668249727,-1.20097276158e-06,-1.87651397298e-06,1.02409850844,0.967433420469,-1.2008833444e-06
0,C2doubles09745,True,False,2.19744373692e-06,0.976817018608,1.13111428043,1.95505548673e-06,2.1970028516e-06,0.966555300515,1.11988431687,1.95485459947e-06
0,C2doubles09803,True,False,-4.39516863863e-07,1.25978822197,0.87720253443,6.59818208932e-08,-4.39954343363e-07,1.25240042524,0.864931881499,6.60046204356e-08
0,C2doubles09822,False,False,-4.16999988206e-06,0.968834655293,0.968834655293,-9.86999972086e-07,-4.21000477518e-06,0.968493826894,0.831326570574,-1.09486938459e-06
0,C2doubles09848,False,False,-4.04799988551e-06,0.968834655293,0.968834655293,-7.22999979552e-07,-4.11959638101e-06,0.888932668097,0.765734383671,-7.77600868127e-07
0,C2doubles09895,False,False,-4.49999987273e-08,0.968834655293,0.968834655293,1.95799994462e-06,-1.19295477619e-07,0.967952354414,0.761473948598,1.88056182076e-06
0,C2doubles09971,False,False,-2.77999992138e-07,0.968834655293,0.968834655293,1.52599995684e-06,-2.91216554089e-07,0.965399507577,0.787088352719,1.61643324991e-06
0,C2doubles09972,False,False,-1.33599996222e-06,0.968834655293,0.968834655293,2.1389999395e-06,-1.39599742427e-06,0.880789235307,0.719728294914,2.03808493758e-06
0,C2doubles09977,False,False,3.07999991289e-07,0.968834655293,0.968834655293,1.89299994646e-06,2.26473361501e-07,0.794458733695,0.794980115962,1.73447543825e-06
0,C2doubles10063,False,False,-1.16699996699e-06,0.968834655293,0.968834655293,2.25799993614e-06,-1.2048155362e-06,0.988001091795,0.710314546819,2.19996083391e-06
0,C2doubles10068,True,False,2.60989304215e-06,1.05138125343,1.10350527008,2.61099305651e-06,2.61051529527e-06,0.858081977158,1.27522751,2.61039857928e-06
0,C2doubles10069,False,False,-3.6559998966e-06,0.968834655293,0.968834655293,2.11199994027e-06,-3.71518629965e-06,0.854346833749,0.838223623605,2.05800107862e-06
0,C2doubles10120,True,False,-6.31976363655e-07,1.03636667339,0.906585444917,-3.65399577604e-07,-6.31999439384e-07,1.02813838409,0.894830984358,-3.6534538236e-07
0,C2doubles10125,False,False,-4.08899988436e-06,0.968834655293,0.968834655293,3.39699990393e-06,-4.12600029853e-06,0.914012559925,0.622521717203,3.3267952164e-06
0,C2doubles10160,False,False,-4.1049998839e-06,0.968834655293,0.968834655293,2.22999993693e-07,-4.1049998839e-06,0.553373411165,0.95943278192,1.46003021552e-07
0,C2doubles10205,False,False,-2.11899994007e-06,0.968834655293,0.968834655293,1.72999995107e-06,-2.18190660831e-06,0.893946216986,1.10430650526,1.63724045931e-06
0,C2doubles10335,False,False,-3.98599988727e-06,0.968834655293,0.968834655293,2.56599992743e-06,-3.98599988727e-06,0.773989917198,0.765740339,2.50079736395e-06
0,C2doubles10360,False,False,-1.61199995441e-06,0.968834655293,0.968834655293,1.52799995679e-06,-1.60282799671e-06,0.926688602672,1.22167854015,1.48734790737e-06
0,C2doubles10370,False,False,-4.17599988189e-06,0.968834655293,0.968834655293,-1.53399995662e-06,-4.26710997064e-06,0.794220086726,1.0001941262,-1.59209008635e-06
0,C2doubles10463,False,False,-8.47999976017e-07,0.968834655293,0.968834655293,4.05999988518e-07,-9.1838205973e-07,0.911407137189,1.09391964122,4.12762465814e-07
0,C2doubles10565,False,False,3.02999991431e-07,0.968834655293,0.968834655293,2.14099993945e-06,2.63989953061e-07,1.03600843558,0.920016946841,2.19107710297e-06
0,C2doubles10579,False,False,-4.49899987276e-06,0.968834655293,0.968834655293,-2.34999993354e-07,-4.53466022043e-06,0.786296480303,0.888124478561,-2.5042718657e-07
0,C2doubles10672,False,False,-1.8599999474e-07,0.968834655293,0.968834655293,2.88499991841e-06,-2.75495164644e-07,1.04784137432,0.941784183368,2.82460657726e-06
0,C2doubles10776,False,False,-3.62099989759e-06,0.968834655293,0.968834655293,6.4599998173e-07,-3.68323128904e-06,0.87207557515,0.751580087916,5.47072380794e-07
0,C2doubles10986,False,False,-4.00299988679e-06,0.968834655293,0.968834655293,5.29999985011e-08,-4.07600018658e-06,0.878526974578,0.851459168707,-7.57785644244e-08
0,C2doubles10998,True,False,-2.64795546412e-06,1.09948459557,1.05423695433,-2.51269163199e-06,-2.6479949674e-06,1.09346220351,1.03941253112,-2.51229164205e-06
0,C2doubles11086,False,False,-3.88099989024e-06,0.968834655293,0.968834655293,-1.76999994994e-07,-3.98790767344e-06,1.05455693461,0.741688738072,-3.25558534452e-07
0,C2doubles11097,False,False,-1.86999994711e-06,0.968834655293,0.968834655293,1.16599996702e-06,-1.95887842708e-06,0.911279631554,0.57726688919,1.15463324603e-06
0,C2doubles11154,False,False,-4.56099987101e-06,0.968834655293,0.968834655293,-3.0089999149e-06,-4.59611409045e-06,1.23679547332,0.859320966971,-3.10871066132e-06
0,C2doubles11180,False,False,-4.38999987584e-07,0.968834655293,0.968834655293,2.74699992231e-06,-5.4831891007e-07,0.835371375707,0.809280687096,2.72835017857e-06
0,C2doubles11188,False,False,-6.2299998238e-07,0.968834655293,0.968834655293,1.14999996748e-06,-6.70628150809e-07,1.14203034322,0.962050590819,1.08800032046e-06
0,C2doubles11191,False,False,-3.19599990961e-06,0.968834655293,0.968834655293,-2.21099993747e-06,-3.26001411689e-06,1.10237152733,1.05359909253,-2.24835566204e-06
0,C2doubles11243,False,False,-4.48999987301e-07,0.968834655293,0.968834655293,2.20799993755e-06,-5.10338624648e-07,1.1301356979,0.911679619161,2.06153229049e-06
0,C2doubles11262,False,False,-3.75099989391e-06,0.968834655293,0.968834655293,1.92999994542e-07,-3.80047067489e-06,0.967816379423,0.936899506148,1.52699549591e-07
0,C2doubles11288,False,False,-2.92999991713e-06,0.968834655293,0.968834655293,2.91999991742e-06,-2.9603870577e-06,0.917317630116,0.77559059388,2.87973626863e-06
0,C2doubles11362,True,False,1.39002306344e-06,0.959893900385,1.05929043986,2.80889805576e-06,1.39006315785e-06,0.950196626971,1.04922520548,2.80904012023e-06
0,C2doubles11384,False,False,-1.69699995201e-06,0.968834655293,0.968834655293,8.59999975678e-08,-1.70950057708e-06,0.951835981702,0.782822268092,8.86797781934e-08
0,C2doubles11403,False,False,-3.1999999095e-06,0.968834655293,0.968834655293,-6.20999982437e-07,-3.25055499082e-06,0.903317165559,0.724375272954,-7.13323604673e-07
0,C2doubles11419,False,False,-2.79599992092e-06,0.968834655293,0.968834655293,-4.26999987924e-07,-2.81999704786e-06,0.823160038875,0.967346580502,-4.40159610762e-07
0,C2doubles11435,False,False,-4.3949998757e-06,0.968834655293,0.968834655293,1.49999995758e-07,-4.51830894488e-06,0.755976944874,0.855573454484,8.07872792844e-08
0,C2doubles11462,False,False,-4.57299987067e-06,0.968834655293,0.968834655293,1.70299995184e-06,-4.65033707182e-06,0.854524624348,0.743322448038,1.61675134185e-06
0,C2doubles11507,False,False,1.6229999541e-06,0.968834655293,0.968834655293,3.05199991368e-06,1.55309320397e-06,0.877579357854,1.15095625268,2.98400066329e-06
0,C2doubles11534,False,False,-2.9029999179e-06,0.968834655293,0.968834655293,-6.1699998255e-07,-2.95880458334e-06,0.903816176192,0.776377323715,-6.51938312452e-07
0,C2doubles11549,False,False,-3.96699988781e-06,0.968834655293,0.968834655293,1.00899997146e-06,-4.05387339375e-06,0.887855787998,0.984564452566,9.61999776655e-07
0,C2doubles11568,True,False,-4.04243442882e-06,1.03166652122,1.07226768654,-3.20573080988e-06,-4.04257247451e-06,1.02054395543,1.06162713869,-3.2063209495e-06
0,C2doubles11574,True,False,-2.94702003549e-06,1.13682274996,1.17295109081,-4.11257009432e-06,-2.94665682159e-06,1.12659003146,1.16209486959,-4.11236688248e-06
0,C2doubles11676,False,False,-4.59799986996e-06,0.968834655293,0.968834655293,-1.42199995978e-06,-4.67400112573e-06,0.999723875362,0.828667629783,-1.45769674059e-06
0,C2doubles11707,False,False,-3.33899990557e-06,0.968834655293,0.968834655293,2.99199991538e-06,-3.40128887808e-06,0.811890472766,0.816625113407,2.95756312598e-06
