,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles06712,False,False,-8.34999976385e-07,0.968834655293,0.968834655293,1.90299994618e-06,-8.77804416908e-07,0.81912070385,0.719526551833,1.97279232785e-06
0,C2doubles06723,False,False,-3.30799990644e-06,0.968834655293,0.968834655293,7.94999977516e-07,-3.36068747922e-06,0.782049847002,0.831253568412,7.63006314483e-07
0,C2doubles06725,True,False,1.31890771355e-06,0.979760852627,1.00328779179,1.85580216631e-06,1.31696138668e-06,0.97108396102,0.990109679162,1.85583226835e-06
0,C2doubles06770,False,False,-4.12399988337e-06,0.968834655293,0.968834655293,9.58999972878e-07,-4.15573132836e-06,0.853820118385,0.981991649855,8.95891472447e-07
0,C2doubles06802,True,False,-4.0885590169e-06,0.872672727346,1.08729718778,-4.03841254631e-06,-4.06851794973e-06,1.18114632404,0.751208385686,-4.04759045278e-06
0,C2doubles06824,False,False,-2.67199992443e-06,0.968834655293,0.968834655293,2.40499993198e-06,-2.71431224304e-06,0.885286539792,1.05706658208,2.34215001811e-06
0,C2doubles06851,False,False,-4.30699987819e-06,0.968834655293,0.968834655293,8.04999977233e-07,-4.35799999814e-06,0.923297102307,1.03804907908,7.44019819891e-07
0,C2doubles06907,False,False,-3.12899991151e-06,0.968834655293,0.968834655293,3.03899991405e-06,-3.12899991151e-06,0.88567597807,0.734700581648,2.94016626611e-06
0,C2doubles06928,True,True,-1.40160426673e-06,0.975148591715,0.897493641764,1.7018548968e-06,-1.40131545236e-06,0.968730997571,0.890237937271,1.7033257213e-06
0,C2doubles07026,True,False,-3.33337137627e-06,0.962225583871,0.955330535804,-2.24918403204e-06,-3.33600329315e-06,0.952863604817,0.947165843469,-2.24796690984e-06
0,C2doubles07140,True,True,-6.57400003001e-07,0.680601398588,0.965548583665,1.50175538344e-06,-6.60565038104e-07,0.672145794862,0.955909177674,1.50222273383e-06
0,C2doubles07193,False,False,-9.1399997415e-07,0.968834655293,0.968834655293,2.1709999386e-06,-9.19070872978e-07,0.712949865744,0.99933977914,2.10854450112e-06
0,C2doubles07262,False,False,-2.02399994276e-06,0.968834655293,0.968834655293,1.69699995201e-06,-2.08723425785e-06,1.01280550457,0.711945228944,1.67847154447e-06
0,C2doubles07296,True,False,-4.91939287833e-07,0.891925559359,1.01419026515,5.78852031132e-07,-4.92001703872e-07,0.879109602393,1.00052112633,5.81926707985e-07
0,C2doubles07340,False,False,-3.85499989097e-06,0.968834655293,0.968834655293,-1.75699995031e-06,-3.90604662003e-06,0.791507926444,0.823978745147,-1.87706708514e-06
0,C2doubles07378,True,True,-3.76893423744e-06,0.765566444293,0.8302227231,2.42774026497e-06,-3.77871650438e-06,0.756064916695,0.82034439095,2.42399671133e-06
0,C2doubles07414,True,False,1.76972659591e-06,1.2861220759,0.941019005231,2.58742214393e-06,1.77049300473e-06,1.27623489645,0.922361225599,2.5861215299e-06
0,C2doubles07435,False,False,-3.72499989465e-06,0.968834655293,0.968834655293,1.45299995891e-06,-3.78406930732e-06,0.993109705566,1.04468808674,1.39979808969e-06
0,C2doubles07467,False,False,-2.97299991592e-06,0.968834655293,0.968834655293,-3.66999989621e-07,-2.99325601369e-06,0.654812208932,0.856406332734,-3.75532102587e-07
0,C2doubles07486,True,False,-9.10277883643e-08,0.917407541361,0.816571745763,1.12838510942e-06,-9.03918924837e-08,0.907684219077,0.805101316591,1.12608430792e-06
0,C2doubles07528,False,False,-2.64999992505e-07,0.968834655293,0.968834655293,2.36799993303e-06,-3.50637212017e-07,0.960610324202,1.03365490133,2.30489844092e-06
0,C2doubles07561,True,False,-1.40029330215e-06,0.799245988647,1.10821747483,-3.96060221513e-07,-1.40112064064e-06,0.791454411392,1.09932067626,-3.95896471961e-07
0,C2doubles07563,False,False,-2.79099992107e-06,0.968834655293,0.968834655293,-2.53999992816e-07,-2.83759251213e-06,0.849663963793,1.00774290451,-2.99986237226e-07
0,C2doubles07615,False,False,-1.74999995051e-07,0.968834655293,0.968834655293,1.89199994649e-06,-2.91551110562e-07,0.707204335058,0.905155345641,1.84004338603e-06
0,C2doubles07681,True,True,-8.74932504806e-07,0.779833911358,0.930997956744,1.29372457307e-06,-8.74304546164e-07,0.774715110623,0.921772552945,1.29593071188e-06
0,C2doubles07759,False,False,-2.24699993645e-06,0.968834655293,0.968834655293,4.4799998733e-07,-2.32661783396e-06,0.96276279454,0.679974614287,4.42652818523e-07
0,C2doubles07779,False,False,-2.08499994103e-06,0.968834655293,0.968834655293,2.49099992955e-06,-2.19600108149e-06,1.06276673177,0.993630990243,2.42109062888e-06
0,C2doubles07783,True,False,1.12207477115e-06,0.944437767967,1.1260456914,9.12918970554e-07,1.12573807527e-06,0.911480473585,1.13289015155,9.15343027562e-07
0,C2doubles07805,True,False,-3.96722037784e-06,0.702119809094,1.13111443412,-2.98209048995e-06,-3.97170871541e-06,0.690193099573,1.12013104918,-2.98176432086e-06
0,C2doubles07891,True,False,-3.75031534222e-06,0.700623494001,1.12984168553,-2.6783721693e-06,-3.74864246424e-06,0.69132806154,1.12126601136,-2.67973506355e-06
0,C2doubles07973,False,False,-3.68299989584e-06,0.968834655293,0.968834655293,-1.57399995548e-06,-3.74152211944e-06,0.888474119694,1.01993937819,-1.65000621579e-06
0,C2doubles08031,False,False,-2.52399992862e-06,0.968834655293,0.968834655293,1.24499996479e-06,-2.60799432047e-06,1.08314421474,0.978241610311,1.11600490338e-06
0,C2doubles08063,True,False,-3.48392126897e-06,1.18639640912,0.759985626558,-2.79165541645e-06,-3.48400034787e-06,1.18009537688,0.750157427049,-2.79345095831e-06
0,C2doubles08186,True,False,-3.70793881012e-06,1.11628905331,1.02731061227,-3.1241022105e-06,-3.69710203996e-06,1.11518163859,1.01026781943,-3.12488195826e-06
0,C2doubles08212,True,False,1.32363254867e-06,1.2676490599,0.846921622568,2.1571909999e-06,1.32787588861e-06,1.25747559505,0.827537652263,2.15740556871e-06
0,C2doubles08246,False,False,-2.49299992949e-06,0.968834655293,0.968834655293,2.91999991742e-07,-2.536012122e-06,0.945036709717,0.75575285053,2.29025182925e-07
0,C2doubles08356,False,False,-3.43799990277e-06,0.968834655293,0.968834655293,1.78699994946e-06,-3.53494552439e-06,0.807944536094,0.988878441527,1.71826827832e-06
0,C2doubles08376,True,False,6.16239438184e-08,1.11991046801,0.808122856617,-8.00689395752e-07,6.05182218802e-08,1.11254201485,0.799709872228,-7.99092100443e-07
0,C2doubles08557,False,False,-2.75199992217e-06,0.968834655293,0.968834655293,2.42999993127e-07,-2.80126099659e-06,0.984294803639,0.995517742647,1.8900473952e-07
0,C2doubles08593,True,True,3.84898187444e-07,0.969267348332,0.923786442843,1.32349732715e-06,3.87374679169e-07,0.963984092079,0.912565051012,1.32563562242e-06
0,C2doubles08650,False,False,-3.76799989343e-06,0.968834655293,0.968834655293,3.05399991363e-06,-3.7846625678e-06,0.910246616079,1.12017915944,2.99956902499e-06
0,C2doubles08713,False,False,-3.59699989827e-06,0.968834655293,0.968834655293,-8.53999975847e-07,-3.65554749473e-06,0.921915866173,1.00536352632,-8.21579620899e-07
0,C2doubles08733,False,False,-3.02199991453e-06,0.968834655293,0.968834655293,2.156999939e-06,-3.09177990975e-06,0.864851689676,0.708685812683,2.12175923171e-06
0,C2doubles08956,False,False,4.2499998798e-07,0.968834655293,0.968834655293,1.85599994751e-06,3.74491214766e-07,0.941891941436,1.05549539364,1.81236898841e-06
0,C2doubles09061,True,False,-2.65850977027e-06,0.964424456369,1.28248786308,-2.0790960194e-06,-2.65732972056e-06,0.946720148936,1.28413762436,-2.08015974278e-06
0,C2doubles09080,False,False,-3.42999990299e-07,0.968834655293,0.968834655293,1.49099995783e-06,-4.63311229192e-07,0.810490537372,0.678162597887,1.48798882531e-06
0,C2doubles09159,False,False,-5.48999984473e-07,0.968834655293,0.968834655293,1.21099996575e-06,-5.98562895936e-07,1.00103786573,0.898774590026,1.21271127093e-06
0,C2doubles09173,False,False,-3.53399990005e-06,0.968834655293,0.968834655293,1.32799996244e-06,-3.63033152519e-06,0.831859444969,0.814479484188,1.25080953861e-06
0,C2doubles09179,False,False,-2.32099993436e-06,0.968834655293,0.968834655293,-4.84999986283e-07,-2.34682389329e-06,0.65379757145,0.971021604883,-5.03999147539e-07
0,C2doubles09198,True,False,-3.2645238493e-06,1.09081257901,0.848518910611,-2.42468842332e-06,-3.26361297947e-06,1.07917616356,0.835086307696,-2.42750885367e-06
0,C2doubles09209,False,False,-4.46299987378e-06,0.968834655293,0.968834655293,1.81799994858e-06,-4.52272385008e-06,0.88118587001,0.710396501998,1.72090042645e-06
0,C2doubles09225,True,False,-1.60085994452e-06,0.933299512571,0.977179835913,-6.67719663078e-07,-1.59939556412e-06,0.920777103405,0.972738165432,-6.67402320837e-07
0,C2doubles09235,True,False,-2.11340429342e-06,1.04845139193,1.08306232025,-1.3683158826e-06,-2.11147984141e-06,1.03237652366,1.07072010973,-1.369114617e-06
0,C2doubles09246,False,False,-6.89999980485e-08,0.968834655293,0.968834655293,2.98599991555e-06,-1.11499461414e-07,0.924940005805,0.981625239868,2.90199711817e-06
0,C2doubles09293,True,False,1.70560452133e-06,1.21552276821,1.08367376019,2.63579878182e-06,1.70056830355e-06,1.20805371663,1.07076380322,2.63939094403e-06
0,C2doubles09376,False,False,-4.2819998789e-06,0.968834655293,0.968834655293,1.75599995034e-06,-4.27467319228e-06,0.918525031802,0.79172824509,1.67799432587e-06
0,C2doubles09388,True,False,-4.39930766721e-06,0.933188365205,0.977605343783,-3.1728339393e-06,-4.40032125371e-06,0.925193626803,0.971864218383,-3.16729778668e-06
0,C2doubles09392,False,False,-1.10099996886e-06,0.968834655293,0.968834655293,1.11299996852e-06,-1.112420732e-06,0.781366681403,1.12638923634,1.04935507695e-06
0,C2doubles09415,False,False,-3.76299989358e-06,0.968834655293,0.968834655293,-7.80999977912e-07,-3.8040046177e-06,0.936636178619,0.968507225608,-8.15410052071e-07
0,C2doubles09460,True,False,-1.77652666345e-06,0.960511026023,1.1043852806,-8.05191095428e-07,-1.77508229959e-06,0.949294878446,1.09069281789,-8.05222932255e-07
0,C2doubles09467,False,False,-4.45199987409e-06,0.968834655293,0.968834655293,-7.47999978845e-07,-4.55514023271e-06,0.798482327329,0.934414552652,-7.75395389622e-07
0,C2doubles09492,False,False,-3.15099991088e-06,0.968834655293,0.968834655293,1.86799994717e-06,-3.1871914883e-06,0.740479483291,0.772040021776,1.79268800825e-06
0,C2doubles09564,False,False,-2.92899991716e-06,0.968834655293,0.968834655293,1.27699996388e-06,-3.011821226e-06,1.0149392311,0.585001281302,1.2324735103e-06
0,C2doubles09580,True,False,-2.17423339872e-06,1.05000603532,0.999859537079,-1.29718193866e-06,-2.17412653394e-06,1.03941551786,0.991285445692,-1.29652360424e-06
0,C2doubles09619,True,False,-2.28248198004e-06,1.09210300749,0.938614113258,-1.3091472699e-06,-2.28332956502e-06,1.08380201296,0.929228877508,-1.30959068932e-06
0,C2doubles09691,False,False,-9.73999972453e-07,0.968834655293,0.968834655293,1.33499996224e-06,-1.03076508198e-06,1.11567349206,0.832343809761,1.28738182709e-06
0,C2doubles09744,True,True,-1.87851315171e-06,1.03301781686,0.980729275806,-1.20219813708e-06,-1.87651397323e-06,1.02409850293,0.967433429414,-1.20088334473e-06
0,C2doubles09745,True,False,2.19249986296e-06,1.01081099077,1.10132469498,1.94785213583e-06,2.19700285321e-06,0.966555310911,1.11988434915,1.95485460055e-06
0,C2doubles09803,True,False,-4.4007921894e-07,1.27019468323,0.873923618775,6.71651492571e-08,-4.39952927719e-07,1.25233703657,0.86499924274,6.6006028018e-08
0,C2doubles09822,False,False,-4.16999988206e-06,0.968834655293,0.968834655293,-9.86999972086e-07,-4.21000477518e-06,0.968493826894,0.831326570574,-1.09486938459e-06
0,C2doubles09848,False,False,-4.04799988551e-06,0.968834655293,0.968834655293,-7.22999979552e-07,-4.11959638101e-06,0.888932668097,0.765734383671,-7.77600868127e-07
0,C2doubles09895,False,False,-4.49999987273e-08,0.968834655293,0.968834655293,1.95799994462e-06,-1.19295477619e-07,0.967952354414,0.761473948598,1.88056182076e-06
0,C2doubles09971,False,False,-2.77999992138e-07,0.968834655293,0.968834655293,1.52599995684e-06,-2.91216554089e-07,0.965399507577,0.787088352719,1.61643324991e-06
0,C2doubles09972,False,False,-1.33599996222e-06,0.968834655293,0.968834655293,2.1389999395e-06,-1.39599742427e-06,0.880789235307,0.719728294914,2.03808493758e-06
0,C2doubles09977,False,False,3.07999991289e-07,0.968834655293,0.968834655293,1.89299994646e-06,2.26473361501e-07,0.794458733695,0.794980115962,1.73447543825e-06
0,C2doubles10063,False,False,-1.16699996699e-06,0.968834655293,0.968834655293,2.25799993614e-06,-1.2048155362e-06,0.988001091795,0.710314546819,2.19996083391e-06
0,C2doubles10068,True,False,2.5892148947e-06,0.940079146572,1.21862153472,2.62407494243e-06,2.61078454549e-06,0.937043624301,1.19626586349,2.61017006775e-06
0,C2doubles10069,False,False,-3.6559998966e-06,0.968834655293,0.968834655293,2.11199994027e-06,-3.71518629965e-06,0.854346833749,0.838223623605,2.05800107862e-06
0,C2doubles10120,True,False,-6.30572988912e-07,1.05103028321,0.898847512475,-3.63469939656e-07,-6.32006182969e-07,1.02801060735,0.894965547397,-3.65366859572e-07
0,C2doubles10125,False,False,-4.08899988436e-06,0.968834655293,0.968834655293,3.39699990393e-06,-4.12600029853e-06,0.914012559925,0.622521717203,3.3267952164e-06
0,C2doubles10160,False,False,-4.1049998839e-06,0.968834655293,0.968834655293,2.22999993693e-07,-4.1049998839e-06,0.553373411165,0.95943278192,1.46003021552e-07
0,C2doubles10205,False,False,-2.11899994007e-06,0.968834655293,0.968834655293,1.72999995107e-06,-2.18190660831e-06,0.893946216986,1.10430650526,1.63724045931e-06
0,C2doubles10335,False,False,-3.98599988727e-06,0.968834655293,0.968834655293,2.56599992743e-06,-3.98599988727e-06,0.773989917198,0.765740339,2.50079736395e-06
0,C2doubles10360,False,False,-1.61199995441e-06,0.968834655293,0.968834655293,1.52799995679e-06,-1.60282799671e-06,0.926688602672,1.22167854015,1.48734790737e-06
0,C2doubles10370,False,False,-4.17599988189e-06,0.968834655293,0.968834655293,-1.53399995662e-06,-4.26710997064e-06,0.794220086726,1.0001941262,-1.59209008635e-06
0,C2doubles10463,False,False,-8.47999976017e-07,0.968834655293,0.968834655293,4.05999988518e-07,-9.1838205973e-07,0.911407137189,1.09391964122,4.12762465814e-07
0,C2doubles10565,False,False,3.02999991431e-07,0.968834655293,0.968834655293,2.14099993945e-06,2.63989953061e-07,1.03600843558,0.920016946841,2.19107710297e-06
0,C2doubles10579,False,False,-4.49899987276e-06,0.968834655293,0.968834655293,-2.34999993354e-07,-4.53466022043e-06,0.786296480303,0.888124478561,-2.5042718657e-07
0,C2doubles10672,False,False,-1.8599999474e-07,0.968834655293,0.968834655293,2.88499991841e-06,-2.75495164644e-07,1.04784137432,0.941784183368,2.82460657726e-06
0,C2doubles10776,False,False,-3.62099989759e-06,0.968834655293,0.968834655293,6.4599998173e-07,-3.68323128904e-06,0.87207557515,0.751580087916,5.47072380794e-07
0,C2doubles10986,False,False,-4.00299988679e-06,0.968834655293,0.968834655293,5.29999985011e-08,-4.07600018658e-06,0.878526974578,0.851459168707,-7.57785644244e-08
0,C2doubles10998,True,False,-2.51810827978e-06,1.11770655754,1.03009301438,-2.65362866421e-06,-2.51233724685e-06,1.03968783037,1.0931408751,-2.64798898711e-06
0,C2doubles11086,False,False,-3.88099989024e-06,0.968834655293,0.968834655293,-1.76999994994e-07,-3.98790767344e-06,1.05455693461,0.741688738072,-3.25558534452e-07
0,C2doubles11097,False,False,-1.86999994711e-06,0.968834655293,0.968834655293,1.16599996702e-06,-1.95887842708e-06,0.911279631554,0.57726688919,1.15463324603e-06
0,C2doubles11154,False,False,-4.56099987101e-06,0.968834655293,0.968834655293,-3.0089999149e-06,-4.59611409045e-06,1.23679547332,0.859320966971,-3.10871066132e-06
0,C2doubles11180,False,False,-4.38999987584e-07,0.968834655293,0.968834655293,2.74699992231e-06,-5.4831891007e-07,0.835371375707,0.809280687096,2.72835017857e-06
0,C2doubles11188,False,False,-6.2299998238e-07,0.968834655293,0.968834655293,1.14999996748e-06,-6.70628150809e-07,1.14203034322,0.962050590819,1.08800032046e-06
0,C2doubles11191,False,False,-3.19599990961e-06,0.968834655293,0.968834655293,-2.21099993747e-06,-3.26001411689e-06,1.10237152733,1.05359909253,-2.24835566204e-06
0,C2doubles11243,False,False,-4.48999987301e-07,0.968834655293,0.968834655293,2.20799993755e-06,-5.10338624648e-07,1.1301356979,0.911679619161,2.06153229049e-06
0,C2doubles11262,False,False,-3.75099989391e-06,0.968834655293,0.968834655293,1.92999994542e-07,-3.80047067489e-06,0.967816379423,0.936899506148,1.52699549591e-07
0,C2doubles11288,False,False,-2.92999991713e-06,0.968834655293,0.968834655293,2.91999991742e-06,-2.9603870577e-06,0.917317630116,0.77559059388,2.87973626863e-06
0,C2doubles11362,True,False,1.39479435112e-06,0.963156609669,1.05998962563,2.80821360563e-06,1.39006316439e-06,0.950196628492,1.0492251918,2.80904012072e-06
0,C2doubles11384,False,False,-1.69699995201e-06,0.968834655293,0.968834655293,8.59999975678e-08,-1.70950057708e-06,0.951835981702,0.782822268092,8.86797781934e-08
0,C2doubles11403,False,False,-3.1999999095e-06,0.968834655293,0.968834655293,-6.20999982437e-07,-3.25055499082e-06,0.903317165559,0.724375272954,-7.13323604673e-07
0,C2doubles11419,False,False,-2.79599992092e-06,0.968834655293,0.968834655293,-4.26999987924e-07,-2.81999704786e-06,0.823160038875,0.967346580502,-4.40159610762e-07
0,C2doubles11435,False,False,-4.3949998757e-06,0.968834655293,0.968834655293,1.49999995758e-07,-4.51830894488e-06,0.755976944874,0.855573454484,8.07872792844e-08
0,C2doubles11462,False,False,-4.57299987067e-06,0.968834655293,0.968834655293,1.70299995184e-06,-4.65033707182e-06,0.854524624348,0.743322448038,1.61675134185e-06
0,C2doubles11507,False,False,1.6229999541e-06,0.968834655293,0.968834655293,3.05199991368e-06,1.55309320397e-06,0.877579357854,1.15095625268,2.98400066329e-06
0,C2doubles11534,False,False,-2.9029999179e-06,0.968834655293,0.968834655293,-6.1699998255e-07,-2.95880458334e-06,0.903816176192,0.776377323715,-6.51938312452e-07
0,C2doubles11549,False,False,-3.96699988781e-06,0.968834655293,0.968834655293,1.00899997146e-06,-4.05387339375e-06,0.887855787998,0.984564452566,9.61999776655e-07
0,C2doubles11568,True,False,-4.0464466623e-06,1.0295494584,1.07871134989,-3.2109576225e-06,-4.0425724744e-06,1.02054395853,1.06162713504,-3.2063209494e-06
0,C2doubles11574,True,False,-4.11576052109e-06,1.17329702535,1.14132239403,-2.94864483179e-06,-4.11236688253e-06,1.16209485484,1.12659002435,-2.94665682162e-06
0,C2doubles11676,False,False,-4.59799986996e-06,0.968834655293,0.968834655293,-1.42199995978e-06,-4.67400112573e-06,0.999723875362,0.828667629783,-1.45769674059e-06
0,C2doubles11707,False,False,-3.33899990557e-06,0.968834655293,0.968834655293,2.99199991538e-06,-3.40128887808e-06,0.811890472766,0.816625113407,2.95756312598e-06
