,fname,mcmc_flag,unequal_edges,one_x_offset_init,one_amplitude_init,two_amplitude_init,two_x_offset_init,one_x_offset_fitted,one_amplitude_fitted,two_amplitude_fitted,two_x_offset_fitted
0,C2doubles_more76637,True,False,2.35999993325e-07,0.968834655293,0.968834655293,1.17799996668e-06,8.40540812282e-07,1.28213870198,0.852200752147,3.26418576756e-07
0,C2doubles_more76665,False,False,-4.41499987514e-06,0.968834655293,0.968834655293,-4.72999986623e-07,-4.46828401026e-06,0.718166803832,0.851562109182,-5.08626719641e-07
0,C2doubles_more76705,False,False,-2.13599993959e-06,0.968834655293,0.968834655293,2.56599992743e-06,-2.22859815254e-06,0.726805834641,0.815479165273,2.56142179318e-06
0,C2doubles_more76707,True,False,-1.98599994383e-06,0.968834655293,0.968834655293,-1.095999969e-06,-1.94646122623e-06,1.10180943621,0.998763157343,-1.42822235962e-06
0,C2doubles_more76767,False,False,-4.25999987952e-07,0.968834655293,0.968834655293,2.6059999263e-06,-4.26741502683e-07,0.695672291336,0.792874224759,2.52238566366e-06
0,C2doubles_more76797,False,False,-3.08999991261e-07,0.968834655293,0.968834655293,9.82999972199e-07,-4.04149268678e-07,1.10051627622,0.901375944281,1.06015873199e-06
0,C2doubles_more76835,True,False,-2.98399991561e-06,0.968834655293,0.968834655293,-2.27399993569e-06,-2.88695522605e-06,0.913341172788,0.890207128088,-2.31591799662e-06
0,C2doubles_more76858,False,False,-4.52399987205e-06,0.968834655293,0.968834655293,-4.62999986905e-07,-4.56479836735e-06,1.03817403837,0.804647207358,-5.62746624407e-07
0,C2doubles_more76894,False,False,-1.24199996487e-06,0.968834655293,0.968834655293,2.68999992392e-06,-1.2678794263e-06,1.03215412849,0.933159424006,2.61445173455e-06
0,C2doubles_more76897,False,False,-4.14099988288e-06,0.968834655293,0.968834655293,-1.8419999479e-06,-4.18399950366e-06,0.622827913249,0.87890714867,-1.86291845124e-06
0,C2doubles_more77013,False,False,4.13999988291e-07,0.968834655293,0.968834655293,2.6199999259e-06,3.76658817031e-07,0.767056195433,0.833088793871,2.49528868664e-06
0,C2doubles_more77064,False,False,-1.43499995942e-06,0.968834655293,0.968834655293,2.23399993682e-06,-1.52400120196e-06,0.828790480699,0.659756035429,2.0527010949e-06
0,C2doubles_more77097,False,False,-2.28099993549e-06,0.968834655293,0.968834655293,-5.93999983201e-07,-2.39264712651e-06,0.895863878462,0.815507152895,-6.23545679981e-07
0,C2doubles_more77122,False,False,-7.19999979637e-08,0.968834655293,0.968834655293,1.68699995229e-06,-4.10732688042e-08,0.865654054199,0.968087487365,1.57442038828e-06
0,C2doubles_more77147,False,False,-2.82399992013e-06,0.968834655293,0.968834655293,1.98799994378e-06,-2.85869966433e-06,0.947223678831,0.831691019864,1.90200069584e-06
0,C2doubles_more77176,False,False,-2.96499991614e-06,0.968834655293,0.968834655293,2.24999993637e-07,-3.00599522716e-06,1.03094677266,0.870234244697,9.10852262473e-08
0,C2doubles_more77236,False,False,-3.88099989024e-06,0.968834655293,0.968834655293,-2.89199991821e-06,-3.93113957829e-06,1.10699131319,1.09799163448,-2.91799990432e-06
0,C2doubles_more77263,False,False,-2.98799991549e-06,0.968834655293,0.968834655293,2.83499991982e-06,-3.0941736317e-06,0.855156638861,0.633389877234,2.74112962209e-06
0,C2doubles_more77383,True,False,1.31999996267e-06,0.968834655293,0.968834655293,2.80599992064e-06,1.36219738253e-06,1.03956548758,1.0286850846,2.76051944577e-06
0,C2doubles_more77400,True,False,-8.19999976809e-08,0.968834655293,0.968834655293,6.4599998173e-07,9.76006235012e-08,0.950209621368,0.916443940007,3.41274037105e-07
0,C2doubles_more77498,True,False,-1.99599994355e-06,0.968834655293,0.968834655293,-1.47199995837e-06,-1.9369909179e-06,0.901381955486,1.15052083014,-1.55465683073e-06
0,C2doubles_more77524,False,False,-1.07999996946e-07,0.968834655293,0.968834655293,3.10499991218e-06,-1.54606200785e-07,0.916406020247,0.807505277065,2.97893617154e-06
0,C2doubles_more77533,True,False,-4.59199987013e-06,0.968834655293,0.968834655293,-3.83199989162e-06,-4.51889085041e-06,1.0471663717,0.807252308235,-4.06701947607e-06
0,C2doubles_more77586,False,False,-5.99999983031e-08,0.968834655293,0.968834655293,2.51299992893e-06,-1.42476617629e-07,0.963389217491,0.861334069843,2.47553666241e-06
0,C2doubles_more77609,False,False,-3.99299988707e-06,0.968834655293,0.968834655293,2.42999993127e-07,-4.17684190314e-06,0.631660391849,0.92789308359,2.09893903959e-07
0,C2doubles_more77670,False,False,-4.45399987403e-06,0.968834655293,0.968834655293,-2.03899994233e-06,-4.49448389455e-06,0.755641094232,0.881279595024,-2.07530407834e-06
0,C2doubles_more77717,False,False,-1.59299995495e-06,0.968834655293,0.968834655293,1.5449999563e-06,-1.67224597651e-06,1.11836671758,0.979687237453,1.48950803788e-06
0,C2doubles_more77762,True,False,-4.61199986956e-06,0.968834655293,0.968834655293,-2.85399991928e-06,-4.58233978952e-06,1.04203667024,1.16129266542,-2.80003991765e-06
0,C2doubles_more77769,False,False,-3.82199989191e-06,0.968834655293,0.968834655293,1.15799996725e-06,-3.86127654317e-06,0.862845518767,1.13847510887,1.11643431953e-06
0,C2doubles_more77785,False,False,-2.19699993786e-06,0.968834655293,0.968834655293,1.98199994395e-06,-2.26799764866e-06,0.875848129779,0.809748506683,1.89292110181e-06
0,C2doubles_more77822,False,False,7.08999979948e-07,0.968834655293,0.968834655293,2.21999993721e-06,6.92623297041e-07,0.650977152992,1.07782430881,2.16736058671e-06
0,C2doubles_more77834,False,False,-2.43599993111e-06,0.968834655293,0.968834655293,-4.95999985972e-07,-2.44449436946e-06,0.744220759674,0.938592613031,-4.98373229345e-07
0,C2doubles_more77838,False,False,-3.81799989202e-06,0.968834655293,0.968834655293,2.30099993492e-06,-3.86827412547e-06,0.897181489911,1.06598920978,2.18160522206e-06
0,C2doubles_more77988,False,False,-4.26199987946e-06,0.968834655293,0.968834655293,1.71999995136e-06,-4.38756645402e-06,1.05695986401,0.715660351587,1.67128432977e-06
0,C2doubles_more78117,True,False,-3.50599990084e-06,0.968834655293,0.968834655293,-1.90599994609e-06,-3.4731799788e-06,1.0565666522,1.03967258981,-1.99714016145e-06
0,C2doubles_more78157,False,False,-8.99999974546e-08,0.968834655293,0.968834655293,1.71099995161e-06,-1.57999464331e-07,1.0736933765,0.946517042918,1.59279414396e-06
0,C2doubles_more78248,False,False,-2.10399994049e-06,0.968834655293,0.968834655293,1.11299996852e-06,-2.19000018265e-06,0.841007419555,0.945028558087,1.08030925136e-06
0,C2doubles_more78257,False,False,-2.93699991694e-06,0.968834655293,0.968834655293,-4.09999988404e-07,-2.97199782912e-06,1.08365436958,1.04915753652,-4.48404076908e-07
0,C2doubles_more78288,False,False,-1.67899995251e-06,0.968834655293,0.968834655293,7.16999979722e-07,-1.67306937675e-06,0.83860849979,0.80050772867,6.98204349175e-07
0,C2doubles_more78302,False,False,-3.93299988877e-06,0.968834655293,0.968834655293,-1.59399995492e-06,-4.0111835138e-06,0.717200122116,0.848268977504,-1.64399431224e-06
0,C2doubles_more78307,False,False,-2.85499991926e-06,0.968834655293,0.968834655293,-4.20999988093e-07,-2.91786710896e-06,1.10003506165,0.819304235888,-4.81811399349e-07
0,C2doubles_more78318,False,False,-4.53899987163e-06,0.968834655293,0.968834655293,8.57999975734e-07,-4.6095768849e-06,0.826784115599,0.881107852104,7.98886830483e-07
0,C2doubles_more78374,False,False,-3.2209999089e-06,0.968834655293,0.968834655293,1.55799995594e-06,-3.32565922654e-06,0.863202155745,1.09944992004,1.51399993789e-06
0,C2doubles_more78387,False,False,-3.37099990466e-06,0.968834655293,0.968834655293,2.16999993863e-06,-3.43463577345e-06,1.01747091524,1.02278280184,2.16554473075e-06
0,C2doubles_more78403,True,False,-1.6899999522e-06,0.968834655293,0.968834655293,-1.23599996504e-06,-1.62855694392e-06,0.770032905566,1.1999708554,-1.4979999562e-06
0,C2doubles_more78515,False,False,-4.14699988271e-06,0.968834655293,0.968834655293,-3.07999991289e-07,-4.21531250899e-06,0.943585539372,0.759687995303,-3.67409706615e-07
0,C2doubles_more78552,False,False,1.89999994626e-07,0.968834655293,0.968834655293,1.06499996988e-06,1.28021190967e-07,0.797300319729,0.905805381115,1.01652928701e-06
0,C2doubles_more78559,True,False,-4.51999987217e-07,0.968834655293,0.968834655293,3.69999989536e-07,-3.72651490669e-07,0.844896220143,1.27483416998,-3.6595393442e-07
0,C2doubles_more78573,False,False,-1.20999996578e-07,0.968834655293,0.968834655293,2.03399994247e-06,-2.96389577721e-07,0.786953072579,1.06126610524,1.97590427039e-06
0,C2doubles_more78663,False,False,-2.87899991858e-06,0.968834655293,0.968834655293,9.1399997415e-07,-2.939024201e-06,0.785679619994,0.974887674692,9.82498972189e-07
0,C2doubles_more78692,False,False,-2.48499992972e-06,0.968834655293,0.968834655293,9.91999971944e-07,-2.58844922164e-06,0.911305697514,0.877813614071,9.71999514631e-07
0,C2doubles_more78716,False,False,-8.76999975197e-07,0.968834655293,0.968834655293,3.06799991323e-06,-9.40526761138e-07,0.817486788076,0.752474318848,3.08468257063e-06
0,C2doubles_more78910,False,False,-3.17299991026e-06,0.968834655293,0.968834655293,-1.83999994796e-07,-3.20057804496e-06,0.74570006208,0.742846454015,-2.67363189193e-07
0,C2doubles_more79157,True,False,4.99999985859e-07,0.968834655293,0.968834655293,1.92799994547e-06,5.54433176963e-07,0.817263734659,1.01245085266,1.7804941814e-06
0,C2doubles_more79159,True,False,-1.32999996239e-06,0.968834655293,0.968834655293,-3.49999990101e-07,-1.28778710814e-06,1.0672196993,1.0269908642,-4.79738088246e-07
0,C2doubles_more79196,False,False,-4.56299987095e-06,0.968834655293,0.968834655293,1.09099996914e-06,-4.62505389633e-06,1.0094171483,1.15977703707,9.89071857296e-07
0,C2doubles_more79221,True,False,-1.22199996544e-06,0.968834655293,0.968834655293,6.43999981786e-07,-1.18115589018e-06,0.802861181687,1.08103908157,2.82600462553e-07
0,C2doubles_more79237,False,False,-2.62199992584e-06,0.968834655293,0.968834655293,-1.04599997042e-06,-2.55691258377e-06,0.777788802691,0.931986055038,-1.10280364232e-06
0,C2doubles_more79255,False,False,-3.54199989983e-06,0.968834655293,0.968834655293,-1.14299996767e-06,-3.60350293071e-06,0.960370412151,1.14777849108,-1.12683194095e-06
0,C2doubles_more79259,False,False,-2.8249999201e-06,0.968834655293,0.968834655293,6.33999982069e-07,-2.85399986763e-06,0.77524595085,0.900075181312,5.77999994634e-07
0,C2doubles_more79269,False,False,-1.1949999662e-06,0.968834655293,0.968834655293,1.77899994969e-06,-1.3120210268e-06,0.803830191205,0.811156510934,1.74148323701e-06
0,C2doubles_more79303,False,False,-2.95399991646e-06,0.968834655293,0.968834655293,3.09999991233e-07,-2.97975354963e-06,0.809524017638,1.17572710679,2.5862599883e-07
0,C2doubles_more79319,False,False,-1.87199994706e-06,0.968834655293,0.968834655293,-6.24999982324e-07,-1.92501839807e-06,0.805322102914,0.953385502576,-6.80261079606e-07
0,C2doubles_more79352,False,False,-3.85499989097e-06,0.968834655293,0.968834655293,1.36799996131e-06,-3.91160927311e-06,0.907938251449,0.900685771514,1.31799992401e-06
0,C2doubles_more79363,False,False,-7.29999979354e-08,0.968834655293,0.968834655293,2.25099993634e-06,-3.03508806956e-09,0.769836680489,1.14355789579,2.16100911964e-06
0,C2doubles_more79371,False,False,-1.96899994431e-06,0.968834655293,0.968834655293,3.06499991332e-06,-2.04765742625e-06,0.770225820682,0.718320695413,2.98698592236e-06
0,C2doubles_more79464,False,False,-3.10999991204e-06,0.968834655293,0.968834655293,2.32399993427e-06,-3.25065984525e-06,0.79238615043,0.696160365665,2.20093669444e-06
0,C2doubles_more79513,False,False,-3.01199991481e-06,0.968834655293,0.968834655293,1.84799994773e-06,-3.08025793004e-06,0.893952400454,0.612301906439,1.75043130023e-06
0,C2doubles_more79531,False,False,-2.24599993648e-06,0.968834655293,0.968834655293,-7.56999978591e-07,-2.25986853055e-06,1.07721945549,0.929131415805,-8.29680427798e-07
0,C2doubles_more79536,False,False,9.10999974235e-07,0.968834655293,0.968834655293,2.17399993852e-06,8.68598986674e-07,0.991165598304,0.917716807887,2.1993482834e-06
0,C2doubles_more79623,False,False,-7.16999979722e-07,0.968834655293,0.968834655293,2.72499992293e-06,-7.93114627509e-07,1.14637975956,1.14162584056,2.7379999987e-06
0,C2doubles_more79742,True,False,-4.60999986962e-06,0.968834655293,0.968834655293,-3.72199989473e-06,-4.59222673791e-06,0.719413737973,1.14240357519,-3.95272598798e-06
0,C2doubles_more79809,True,False,-4.35199987692e-06,0.968834655293,0.968834655293,-3.17799991012e-06,-4.32399987472e-06,0.923825695645,0.841163850731,-3.08185873769e-06
0,C2doubles_more79828,False,False,-6.23999982352e-07,0.968834655293,0.968834655293,2.95099991654e-06,-6.96000523863e-07,0.807021681258,0.731846449619,2.86685996995e-06
0,C2doubles_more79836,False,False,-4.19999988122e-06,0.968834655293,0.968834655293,-3.02499991445e-06,-4.23330414508e-06,1.06438449001,0.842711075632,-3.05999995058e-06
0,C2doubles_more79854,False,False,-2.85899991914e-06,0.968834655293,0.968834655293,-1.59499995489e-06,-2.91311907476e-06,1.08929830048,0.866043862803,-1.55782072365e-06
0,C2doubles_more79857,True,False,5.01999985802e-07,0.968834655293,0.968834655293,1.45999995871e-06,5.38072148576e-07,1.00892482696,0.738148299796,1.32480708688e-06
0,C2doubles_more79927,False,False,-3.42499990313e-06,0.968834655293,0.968834655293,-1.43499995942e-06,-3.49875512588e-06,0.999303323799,0.964559560748,-1.47363719459e-06
0,C2doubles_more79967,True,False,-3.13799991125e-06,0.968834655293,0.968834655293,-2.53199992839e-06,-3.08723955044e-06,1.12442618727,1.02784605965,-2.82755985938e-06
0,C2doubles_more80042,True,False,1.47199995837e-06,0.968834655293,0.968834655293,2.49199992952e-06,1.50545420612e-06,1.04612227051,1.06261375935,1.87899555547e-06
0,C2doubles_more80082,False,False,-3.83199989162e-06,0.968834655293,0.968834655293,2.89899991801e-06,-3.90199968422e-06,1.02790712868,0.952631182926,2.84466445368e-06
0,C2doubles_more80087,True,False,-7.29999979354e-07,0.968834655293,0.968834655293,-2.29999993495e-07,-6.83880088331e-07,0.940362566782,1.08585287962,-6.23552333509e-07
0,C2doubles_more80146,True,False,1.42399995973e-06,0.968834655293,0.968834655293,2.45199993065e-06,1.46332441189e-06,0.997969399962,0.97680980701,2.3720300017e-06
0,C2doubles_more80147,False,False,-1.82299994844e-06,0.968834655293,0.968834655293,-5.19999985293e-08,-1.86018825249e-06,1.17175299983,0.96747785321,-8.1402444696e-08
0,C2doubles_more80170,True,False,9.67999972623e-07,0.968834655293,0.968834655293,2.12599993987e-06,1.04289643606e-06,0.793287727358,1.04497279236,1.95575871527e-06
0,C2doubles_more80179,False,False,-2.54599992799e-06,0.968834655293,0.968834655293,-9.66999972651e-07,-2.59073860718e-06,0.920832386257,1.12649712845,-1.01883453512e-06
0,C2doubles_more80212,False,False,-1.61399995435e-06,0.968834655293,0.968834655293,-1.44999995899e-07,-1.84917139391e-06,0.656223969496,1.05679088657,-1.80978097504e-07
0,C2doubles_more80371,False,False,-3.31399990627e-06,0.968834655293,0.968834655293,2.97199991595e-06,-3.43784014792e-06,0.914959440259,0.881210692028,2.93224346014e-06
0,C2doubles_more80424,True,False,-2.81599992036e-06,0.968834655293,0.968834655293,-2.05199994197e-06,-2.66999958924e-06,0.961661128523,0.975574827034,-2.3953946913e-06
0,C2doubles_more80467,False,False,-4.60599986973e-06,0.968834655293,0.968834655293,3.24699990817e-06,-4.66651536701e-06,0.925237545215,0.751108621125,3.18642831544e-06
0,C2doubles_more80497,False,False,-1.92199994564e-06,0.968834655293,0.968834655293,-3.8999998897e-08,-2.027739128e-06,0.814885371363,0.843755915487,-6.84607174716e-09
0,C2doubles_more80512,False,False,-3.58799989852e-06,0.968834655293,0.968834655293,2.79299992101e-06,-3.67091623776e-06,1.10001309246,0.711927145554,2.72410441571e-06
0,C2doubles_more80551,False,False,-2.22799993699e-06,0.968834655293,0.968834655293,2.61799992596e-06,-2.26096917538e-06,1.02347938089,1.04177119659,2.57421543777e-06
0,C2doubles_more80632,False,False,-9.60999972821e-07,0.968834655293,0.968834655293,1.84699994776e-06,-9.82991276987e-07,0.77374889993,0.815169700306,1.75831225086e-06
0,C2doubles_more80641,False,False,-4.1969998813e-06,0.968834655293,0.968834655293,1.14099996773e-06,-4.28860941682e-06,0.851768034586,0.928293156082,1.08998663307e-06
0,C2doubles_more80723,False,False,-3.27599990735e-06,0.968834655293,0.968834655293,3.08899991264e-06,-3.30927535589e-06,0.786950875998,0.985187965378,3.04662117235e-06
0,C2doubles_more80732,True,False,1.94399994502e-06,0.968834655293,0.968834655293,2.79999992081e-06,1.98825117592e-06,1.10917702255,0.933606085521,2.34393698098e-06
0,C2doubles_more80776,False,False,-3.42099990325e-06,0.968834655293,0.968834655293,9.59999972849e-07,-3.45800074998e-06,0.805076218451,0.711184411342,8.07219705355e-07
0,C2doubles_more80826,True,False,2.00799994321e-06,0.968834655293,0.968834655293,2.94999991657e-06,2.03875797171e-06,0.741200769864,1.06899519831,2.6619999218e-06
0,C2doubles_more80844,False,False,-4.06599988501e-06,0.968834655293,0.968834655293,-2.94399991674e-06,-4.16317150112e-06,0.875560340128,0.860094795001,-2.9719999135e-06
0,C2doubles_more80923,False,False,-3.81299989216e-06,0.968834655293,0.968834655293,-1.66699995285e-06,-3.89599741066e-06,0.816491732244,0.99540416045,-1.71878610284e-06
0,C2doubles_more80935,False,False,-4.43099987468e-06,0.968834655293,0.968834655293,-3.10399991221e-06,-4.47000028242e-06,1.04863415547,0.984707924198,-3.08673922705e-06
0,C2doubles_more80990,True,False,-3.67199989615e-06,0.968834655293,0.968834655293,-3.18399990995e-06,-3.63691220024e-06,1.11342026686,0.854746867259,-3.52133048457e-06
0,C2doubles_more81017,False,False,1.28999996352e-07,0.968834655293,0.968834655293,2.65799992483e-06,7.39994058659e-08,1.17062034552,0.86467098464,2.63513332638e-06
0,C2doubles_more81070,False,False,-4.4799998733e-06,0.968834655293,0.968834655293,3.0939999125e-06,-4.55503315165e-06,0.866512861781,0.945707310438,3.02600009581e-06
0,C2doubles_more81071,True,False,-4.0839998845e-06,0.968834655293,0.968834655293,-2.95399991646e-06,-4.05274782933e-06,0.891485796337,1.14862709802,-2.96723694258e-06
0,C2doubles_more81081,False,False,-2.88499991841e-06,0.968834655293,0.968834655293,1.63899995365e-06,-2.98246787144e-06,1.05695393602,0.823028356728,1.59782160848e-06
0,C2doubles_more81131,False,False,-2.89299991818e-06,0.968834655293,0.968834655293,2.84499991954e-06,-2.93427612493e-06,0.920734865984,0.78345735006,2.7757611708e-06
0,C2doubles_more81158,True,False,5.65999983992e-07,0.968834655293,0.968834655293,1.61399995435e-06,6.17455030189e-07,1.0047428018,0.747190300435,1.50269359721e-06
0,C2doubles_more81210,True,False,1.01799997121e-06,0.968834655293,0.968834655293,2.02199994281e-06,1.04580738301e-06,1.05897485273,1.1114286884,2.0311514381e-06
0,C2doubles_more81211,False,False,-3.46799990192e-06,0.968834655293,0.968834655293,-1.70799995169e-06,-3.52757471246e-06,1.02767937128,0.702148441471,-1.76402605316e-06
0,C2doubles_more81295,False,False,-2.03499994245e-06,0.968834655293,0.968834655293,2.31999993439e-07,-2.0697275385e-06,0.962244603446,1.07318956155,2.12966557009e-07
0,C2doubles_more81328,False,False,1.01999997115e-06,0.968834655293,0.968834655293,2.63799992539e-06,9.43510214607e-07,0.79989404085,1.01376085844,2.61322237553e-06
0,C2doubles_more81342,True,False,1.03399997076e-06,0.968834655293,0.968834655293,2.62399992579e-06,1.26150041102e-06,1.0646538027,1.22134749386,2.5704544108e-06
0,C2doubles_more81362,False,False,-2.73099992276e-06,0.968834655293,0.968834655293,1.14999996748e-06,-2.76999932773e-06,0.907377152147,1.06919030709,1.10999749777e-06
0,C2doubles_more81420,False,False,-4.11699988356e-06,0.968834655293,0.968834655293,-1.11199996855e-06,-4.29030897903e-06,0.751366689236,0.822584371521,-1.14337998092e-06
0,C2doubles_more81561,False,False,-1.83299994816e-06,0.968834655293,0.968834655293,2.8179999203e-06,-1.92618953082e-06,0.673876108115,0.988609418678,2.76836089025e-06
0,C2doubles_more81572,False,False,-2.9559999164e-06,0.968834655293,0.968834655293,2.72299992299e-06,-2.9739786634e-06,1.09462961608,1.0585129343,2.64942710705e-06
0,C2doubles_more81590,True,False,-2.23399993682e-06,0.968834655293,0.968834655293,-1.65199995328e-06,-2.19094449912e-06,0.804484398604,1.18033947322,-1.96958718267e-06
0,C2doubles_more81600,False,False,-2.97799991578e-06,0.968834655293,0.968834655293,-1.12199996827e-06,-3.08201481042e-06,1.05243055737,0.915370247814,-1.22600484955e-06
0,C2doubles_more81671,False,False,-1.14399996765e-06,0.968834655293,0.968834655293,1.35099996179e-06,-1.31478439477e-06,0.738443799249,0.750102716846,1.26136915401e-06
0,C2doubles_more81681,False,False,-2.35099993351e-06,0.968834655293,0.968834655293,6.56999981419e-07,-2.39047345266e-06,0.92948268031,0.75420028905,6.02128990862e-07
0,C2doubles_more81786,False,False,-2.5069999291e-06,0.968834655293,0.968834655293,-5.89999983314e-08,-2.56199999194e-06,1.01057656479,0.917206234377,-6.52070487068e-08
0,C2doubles_more81817,False,False,-3.71299989499e-06,0.968834655293,0.968834655293,-1.95799994462e-06,-3.8449124766e-06,0.782883951089,0.936359298969,-1.84193418509e-06
0,C2doubles_more81865,False,False,-2.28099993549e-06,0.968834655293,0.968834655293,8.99999974546e-09,-2.34735309676e-06,0.912433410544,0.728494479148,-1.75566748709e-08
0,C2doubles_more81967,False,False,-1.8349999481e-06,0.968834655293,0.968834655293,1.83399994813e-06,-1.90745095462e-06,0.940418047326,0.811696302064,1.76425997747e-06
0,C2doubles_more81997,False,False,-1.31599996278e-06,0.968834655293,0.968834655293,8.7299997531e-07,-1.36366418911e-06,0.91004408441,0.883966277132,8.41998972042e-07
0,C2doubles_more82024,False,False,-2.30999993467e-06,0.968834655293,0.968834655293,-1.49999995758e-07,-2.41444013142e-06,0.684977932068,0.937557167119,-1.80205817726e-09
0,C2doubles_more82070,False,False,-2.12699993984e-06,0.968834655293,0.968834655293,7.23999979524e-07,-2.16051507741e-06,0.958564694212,0.620419416789,7.32401819939e-07
0,C2doubles_more82174,False,False,5.21999985237e-07,0.968834655293,0.968834655293,2.08399994106e-06,5.08937387527e-07,0.915116702128,0.828974095066,2.04873098193e-06
0,C2doubles_more82234,False,False,-2.17999993835e-06,0.968834655293,0.968834655293,3.29999990667e-08,-2.11734732169e-06,1.09811394742,1.05654530828,-3.40620093989e-08
0,C2doubles_more82236,True,False,-1.2799999638e-06,0.968834655293,0.968834655293,-7.41999979015e-07,-1.20535054564e-06,0.761064506649,1.19100245648,-1.20068638763e-06
0,C2doubles_more82336,True,False,1.95399994474e-06,0.968834655293,0.968834655293,2.79599992092e-06,1.99850270115e-06,1.05387511498,1.01670337404,2.35004595341e-06
0,C2doubles_more82452,False,False,8.4399997613e-07,0.968834655293,0.968834655293,2.64099992531e-06,7.24993985066e-07,0.821034576766,0.853759950327,2.61815844237e-06
0,C2doubles_more82460,False,False,-3.75199989389e-06,0.968834655293,0.968834655293,1.26999996408e-07,-3.80800281898e-06,0.908167871461,0.911598616615,5.37705310227e-08
0,C2doubles_more82498,True,False,-1.28799996357e-06,0.968834655293,0.968834655293,-1.35999996154e-07,-1.25539512865e-06,0.897604073325,0.94340508425,-4.15841125645e-07
0,C2doubles_more82739,True,False,-7.27999979411e-07,0.968834655293,0.968834655293,4.5999998699e-07,-6.78043904132e-07,1.17784635065,0.747908400822,4.73498350167e-07
0,C2doubles_more82774,False,False,-3.87699989035e-06,0.968834655293,0.968834655293,2.25099993634e-06,-3.97827377844e-06,0.78482976059,0.868904941052,2.15872813951e-06
0,C2doubles_more82781,False,False,-5.61999984106e-07,0.968834655293,0.968834655293,1.41599995995e-06,-6.47386984614e-07,0.843224599003,0.99834594718,1.3560010233e-06
0,C2doubles_more82824,False,False,-6.59999981334e-08,0.968834655293,0.968834655293,2.25899993611e-06,-1.50170573337e-07,0.853790568511,1.06460794044,2.24199892075e-06
0,C2doubles_more82935,False,False,-2.80499992067e-06,0.968834655293,0.968834655293,-1.1349999679e-06,-2.86857512159e-06,0.653876523284,0.885776680185,-1.2316357912e-06
0,C2doubles_more82970,False,False,-2.86699991892e-06,0.968834655293,0.968834655293,5.53999984332e-07,-2.91841913374e-06,0.856645109141,0.901119174119,4.94547496616e-07
0,C2doubles_more83001,False,False,-3.17099991032e-06,0.968834655293,0.968834655293,2.34899993357e-06,-3.24246624023e-06,1.00550234843,1.10193010364,2.30957721885e-06
0,C2doubles_more83005,False,False,7.43999978958e-07,0.968834655293,0.968834655293,2.1779999384e-06,6.91187622561e-07,0.805646401576,1.08852218656,2.14918358752e-06
0,C2doubles_more83052,True,False,-4.5719998707e-06,0.968834655293,0.968834655293,-3.52799990022e-06,-4.53719260376e-06,0.962226838182,1.00375599551,-3.50167566963e-06
0,C2doubles_more83071,True,False,-9.57999972906e-07,0.968834655293,0.968834655293,6.01999982974e-07,-9.01997981194e-07,0.932826904913,1.04233872002,5.05768189262e-07
0,C2doubles_more83085,False,False,-4.46999987358e-06,0.968834655293,0.968834655293,-2.9029999179e-06,-4.50679525139e-06,0.992014814586,0.991828766694,-2.85399960525e-06
0,C2doubles_more83149,True,False,1.42999995956e-06,0.968834655293,0.968834655293,2.06799994151e-06,1.46701326893e-06,0.617117859538,1.04705580937,1.78279661784e-06
0,C2doubles_more83151,True,False,-2.79999992081e-07,0.968834655293,0.968834655293,7.31999979298e-07,-1.17297537387e-07,0.895622641174,1.00885764729,6.74454363356e-07
0,C2doubles_more83183,True,False,-2.14199993942e-06,0.968834655293,0.968834655293,-1.47999995814e-06,-1.9756973617e-06,1.07564841802,0.783344250889,-1.86068773091e-06
0,C2doubles_more83221,True,False,-1.9199999457e-07,0.968834655293,0.968834655293,3.37999990441e-07,-1.58132594244e-07,0.933226095479,1.06501228914,2.29019084443e-07
0,C2doubles_more83295,False,False,-3.89199988993e-06,0.968834655293,0.968834655293,2.17299993854e-06,-3.97129139186e-06,0.947303861149,0.789440743667,2.11415049514e-06
0,C2doubles_more83416,False,False,-2.45299993062e-06,0.968834655293,0.968834655293,2.5599999276e-06,-2.49399549406e-06,0.937462472037,0.935011294854,2.50831045054e-06
0,C2doubles_more83423,True,False,9.21999973924e-07,0.968834655293,0.968834655293,1.86799994717e-06,9.42001338419e-07,0.886946664569,1.25223550509,1.72400036478e-06
0,C2doubles_more83431,False,False,-2.84299991959e-06,0.968834655293,0.968834655293,-1.60199995469e-06,-2.87112976216e-06,0.759596934875,1.18953488471,-1.65399991407e-06
0,C2doubles_more83467,False,False,-1.81799994858e-06,0.968834655293,0.968834655293,1.18699996643e-06,-1.85288083123e-06,0.7613583082,0.901075299681,1.13343666099e-06
0,C2doubles_more83494,True,False,-2.57799992709e-06,0.968834655293,0.968834655293,-1.45799995877e-06,-2.54111480315e-06,0.904373822066,1.0929250812,-1.45861542093e-06
0,C2doubles_more83504,False,False,-1.56899995563e-06,0.968834655293,0.968834655293,1.26699996417e-06,-1.63188849279e-06,0.841630948398,0.754968033392,1.17220836998e-06
0,C2doubles_more83510,True,False,-8.27999976583e-07,0.968834655293,0.968834655293,1.55999995588e-07,-7.79735327634e-07,1.10915815029,0.96161034333,2.18319011469e-07
0,C2doubles_more83550,False,False,-2.79999992081e-06,0.968834655293,0.968834655293,-5.42999984643e-07,-2.84722372319e-06,0.855519504956,1.03694021567,-5.63829081398e-07
